-7.6	0.383874	0.383874	0.383874	0.383874
-7.55	0.381355	0.381355	0.381355	0.381355
-7.5	0.378836	0.378836	0.378836	0.378836
-7.45	0.376317	0.376317	0.376317	0.376317
-7.4	0.373798	0.373798	0.373798	0.373798
-7.35	0.371279	0.371279	0.371279	0.371279
-7.3	0.36876	0.36876	0.36876	0.36876
-7.25	0.366241	0.366241	0.366241	0.366241
-7.2	0.363722	0.363722	0.363722	0.363722
-7.15	0.361203	0.361203	0.361203	0.361203
-7.1	0.358684	0.358684	0.358684	0.358684
-7.05	0.356166	0.356166	0.356166	0.356166
-7	0.353647	0.353647	0.353647	0.353647
-6.95	0.351128	0.351128	0.351128	0.351128
-6.9	0.348609	0.348609	0.348609	0.348609
-6.85	0.34609	0.34609	0.34609	0.34609
-6.8	0.343571	0.343571	0.343571	0.343571
-6.75	0.341052	0.341052	0.341052	0.341052
-6.7	0.338533	0.338533	0.338533	0.338533
-6.65	0.336014	0.336014	0.336014	0.336014
-6.6	0.333496	0.333496	0.333496	0.333496
-6.55	0.330977	0.330977	0.330977	0.330977
-6.5	0.328458	0.328458	0.328458	0.328458
-6.45	0.325939	0.325939	0.325939	0.325939
-6.4	0.32342	0.32342	0.32342	0.32342
-6.35	0.320901	0.320901	0.320901	0.320901
-6.3	0.318382	0.318382	0.318382	0.3187
-6.25	0.315863	0.315863	0.315863	0.323413
-6.2	0.313344	0.313344	0.313344	0.33728
-6.15	0.310826	0.310826	0.310826	0.344514
-6.1	0.308307	0.308307	0.308307	0.345068
-6.05	0.305788	0.305788	0.305788	0.343344
-6	0.303269	0.303269	0.303269	0.340992
-5.95	0.30075	0.30075	0.30075	0.33858
-5.9	0.298231	0.298231	0.298231	0.336182
-5.85	0.295712	0.295712	0.295712	0.333817
-5.8	0.293193	0.293193	0.293193	0.331463
-5.75	0.290674	0.290674	0.290674	0.329092
-5.7	0.288155	0.288155	0.288155	0.326704
-5.65	0.285637	0.285637	0.285637	0.324303
-5.6	0.283118	0.283118	0.283118	0.32189
-5.55	0.280599	0.280599	0.280599	0.319471
-5.5	0.27808	0.27808	0.27808	0.317026
-5.45	0.275561	0.275561	0.275561	0.314537
-5.4	0.273042	0.273042	0.273042	0.312015
-5.35	0.270523	0.270523	0.270523	0.309469
-5.3	0.268004	0.268004	0.268004	0.306906
-5.25	0.265485	0.265485	0.265485	0.304338
-5.2	0.262967	0.262967	0.262967	0.301777
-5.15	0.260448	0.260448	0.260448	0.299235
-5.1	0.257929	0.257929	0.257929	0.296722
-5.05	0.25541	0.25541	0.25541	0.294242
-5	0.252891	0.252891	0.252891	0.291792
-4.95	0.250372	0.250372	0.250372	0.289366
-4.9	0.247853	0.247853	0.247853	0.286969
-4.85	0.245334	0.245334	0.245334	0.284695
-4.8	0.242815	0.242815	0.242815	0.282555
-4.75	0.240296	0.240296	0.240296	0.280516
-4.7	0.237778	0.237778	0.237778	0.278555
-4.65	0.235259	0.235259	0.235259	0.276653
-4.6	0.23274	0.23274	0.23274	0.274796
-4.55	0.230221	0.230221	0.230221	0.272978
-4.5	0.227702	0.227702	0.227702	0.271195
-4.45	0.225183	0.225183	0.225183	0.269441
-4.4	0.222664	0.222664	0.222664	0.267715
-4.35	0.220145	0.220145	0.220145	0.266011
-4.3	0.217626	0.217626	0.217626	0.264326
-4.25	0.215108	0.215108	0.215108	0.262659
-4.2	0.212589	0.212589	0.212589	0.261007
-4.15	0.21007	0.21007	0.21007	0.259369
-4.1	0.207551	0.207551	0.207551	0.257744
-4.05	0.205032	0.205032	0.205032	0.256131
-4	0.202513	0.202513	0.202513	0.254532
-3.95	0.199994	0.199994	0.199994	0.252945
-3.9	0.197475	0.197475	0.197475	0.251373
-3.85	0.194956	0.194956	0.194956	0.249815
-3.8	0.192437	0.192437	0.192437	0.248271
-3.75	0.189919	0.189919	0.189919	0.246743
-3.7	0.1874	0.1874	0.1874	0.24523
-3.65	0.184881	0.184881	0.184881	0.243732
-3.6	0.182362	0.182362	0.182362	0.242247
-3.55	0.179843	0.179843	0.179843	0.240776
-3.5	0.177324	0.177324	0.177324	0.239317
-3.45	0.174805	0.174805	0.174805	0.237869
-3.4	0.172286	0.172286	0.172286	0.23643
-3.35	0.169767	0.169767	0.169767	0.234999
-3.3	0.167248	0.167248	0.167248	0.233575
-3.25	0.16473	0.16473	0.16473	0.232157
-3.2	0.162211	0.162211	0.162211	0.230743
-3.15	0.159692	0.159692	0.159692	0.229335
-3.1	0.157173	0.157173	0.157173	0.227933
-3.05	0.154654	0.154654	0.154654	0.226538
-3	0.152135	0.152135	0.152135	0.225151
-2.95	0.149616	0.149616	0.149616	0.223773
-2.9	0.147097	0.147097	0.147097	0.222405
-2.85	0.144578	0.144578	0.144578	0.22105
-2.8	0.14206	0.14206	0.14206	0.219705
-2.75	0.139541	0.139541	0.139541	0.218372
-2.7	0.137022	0.137022	0.137022	0.217049
-2.65	0.134503	0.134503	0.134503	0.215734
-2.6	0.131984	0.131984	0.131984	0.214426
-2.55	0.129465	0.129465	0.129465	0.213125
-2.5	0.126946	0.126946	0.126946	0.211829
-2.45	0.124427	0.124427	0.124427	0.210538
-2.4	0.121908	0.121908	0.121908	0.209255
-2.35	0.11939	0.11939	0.11939	0.207981
-2.3	0.116871	0.116871	0.116871	0.206717
-2.25	0.114352	0.114352	0.114352	0.205466
-2.2	0.111833	0.111833	0.111833	0.204229
-2.15	0.109314	0.109314	0.109314	0.203006
-2.1	0.106795	0.106795	0.106795	0.201797
-2.05	0.104276	0.104276	0.104276	0.200601
-2	0.101757	0.101757	0.104842	0.199415
-1.95	0.0992384	0.0992384	0.118691	0.198237
-1.9	0.0967195	0.0967195	0.132906	0.197063
-1.85	0.0942005	0.0942005	0.13753	0.195892
-1.8	0.0916817	0.0916817	0.137343	0.194722
-1.75	0.0891628	0.0891628	0.135464	0.193551
-1.7	0.0866439	0.0866439	0.133349	0.192382
-1.65	0.084125	0.084125	0.131597	0.191217
-1.6	0.0816061	0.0816061	0.130697	0.190061
-1.55	0.0790872	0.0790872	0.130434	0.188917
-1.5	0.0765683	0.0765683	0.130561	0.18779
-1.45	0.0740494	0.0740494	0.130973	0.186681
-1.4	0.0715305	0.0715305	0.131626	0.185585
-1.35	0.0690116	0.0690116	0.132509	0.184498
-1.3	0.0664927	0.0664927	0.133597	0.183408
-1.25	0.0639738	0.0639738	0.134857	0.182325
-1.2	0.0614549	0.0614549	0.136263	0.181229
-1.15	0.058936	0.058936	0.137795	0.180129
-1.1	0.0564171	0.0564171	0.139434	0.179044
-1.05	0.0538982	0.0538982	0.141164	0.177975
-1	0.0513793	0.0513793	0.142966	0.176931
-0.95	0.0488604	0.0488604	0.144822	0.175901
-0.9	0.0463416	0.0463416	0.146716	0.174872
-0.85	0.0438226	0.0438226	0.148627	0.173824
-0.8	0.0413037	0.0413037	0.150538	0.17275
-0.75	0.0387849	0.0387849	0.15243	0.171667
-0.7	0.036266	0.036266	0.154285	0.170672
-0.65	0.033747	0.033747	0.15609	0.169508
-0.6	0.0312282	0.0312282	0.15783	0.169243
-0.55	0.0287093	0.0287093	0.159495	0.168527
-0.5	0.0261904	0.0261904	0.161077	0.165368
-0.45	0.0236715	0.0236715	0.162572	0.166581
-0.4	0.0211526	0.0211526	0.163976	0.166124
-0.35	0.0186337	0.0186337	0.16529	0.161573
-0.3	0.0161148	0.0161148	0.166514	0.163083
-0.25	0.0135959	0.0135959	0.167655	0.162513
-0.2	0.011077	0.011077	0.168715	0.159512
-0.15	0.00855813	0.00855813	0.169697	0.157754
-0.1	0.00603922	0.00603922	0.170628	0.156302
-0.05	0.0035203	0.0035203	0.171579	0.155003
0	0.00100144	0.00100144	0.172584	0.155056
0.05	2.75351e-09	7.34133e-08	0.17308	0.157969
0.1	3.43537e-09	1.13694e-07	0.172201	0.158044
0.15	4.31993e-09	1.41745e-07	0.172888	0.157033
0.2	5.50499e-09	1.82611e-07	0.173161	0.155176
0.25	6.96855e-09	2.33915e-07	0.1734	0.152587
0.3	8.70941e-09	3.04293e-07	0.173568	0.148376
0.35	1.07265e-08	4.00863e-07	0.173667	0.144253
0.4	1.30103e-08	5.29991e-07	0.173699	0.142041
0.45	1.55361e-08	6.98443e-07	0.173716	0.14165
0.5	1.826e-08	9.13868e-07	0.1737	0.14115
0.55	2.11261e-08	1.18511e-06	0.173626	0.140299
0.6	2.41368e-08	1.52248e-06	0.173498	0.139155
0.65	3.01723e-08	1.93803e-06	0.173335	0.137843
0.7	3.70132e-08	2.44578e-06	0.173185	0.136462
0.75	4.54324e-08	3.06197e-06	0.173019	0.135067
0.8	5.53934e-08	3.80542e-06	0.173043	0.133682
0.85	6.70341e-08	4.69778e-06	0.172753	0.132328
0.9	8.04947e-08	5.76391e-06	0.171041	0.131014
0.95	9.58877e-08	7.03228e-06	0.171479	0.129716
1	1.13273e-07	8.53535e-06	0.173693	0.128386
1.05	1.32608e-07	1.03101e-05	0.17318	0.126992
1.1	1.53666e-07	1.23983e-05	0.166463	0.125571
1.15	1.75907e-07	1.48474e-05	0.16695	0.124223
1.2	1.98282e-07	1.77111e-05	0.171095	0.123018
1.25	2.19185e-07	2.10499e-05	0.171002	0.121925
1.3	2.46685e-07	2.4932e-05	0.169121	0.120825
1.35	2.85716e-07	2.94343e-05	0.165295	0.119559
1.4	3.32618e-07	3.46438e-05	0.163803	0.118005
1.45	3.88422e-07	4.06583e-05	0.163854	0.1162
1.5	4.53694e-07	4.75885e-05	0.164064	0.114382
1.55	5.29599e-07	5.55594e-05	0.164749	0.112823
1.6	6.17621e-07	6.47124e-05	0.165454	0.111621
1.65	7.19328e-07	7.52082e-05	0.165225	0.11066
1.7	8.36366e-07	8.72296e-05	0.164015	0.109749
1.75	9.70592e-07	0.000100987	0.161554	0.108718
1.8	1.12412e-06	0.000116724	0.158661	0.107435
1.85	1.29929e-06	0.000134727	0.157957	0.105869
1.9	1.49879e-06	0.000155341	0.158777	0.104144
1.95	1.72557e-06	0.00017899	0.158872	0.102473
2	1.98285e-06	0.000206216	0.158438	0.101023
2.05	2.27413e-06	0.000237733	0.157017	0.0998266
2.1	2.60333e-06	0.000274522	0.154633	0.0987964
2.15	2.97484e-06	0.000317978	0.153287	0.0978214
2.2	3.39356e-06	0.000370154	0.153282	0.0968151
2.25	3.8649e-06	0.000434145	0.153273	0.0956923
2.3	4.39484e-06	0.000514712	0.152968	0.0943587
2.35	4.98999e-06	0.000619271	0.15206	0.0926827
2.4	5.65765e-06	0.000759467	0.150429	0.0907905
2.45	6.40584e-06	0.000953668	0.148653	0.0890162
2.5	7.24329e-06	0.00123091	0.147608	0.0875654
2.55	8.17953e-06	0.00163711	0.147251	0.0864454
2.6	9.22492e-06	0.0022449	0.14694	0.0856066
2.65	1.03908e-05	0.00316925	0.146358	0.084916
2.7	1.16894e-05	0.00459268	0.145311	0.0841451
2.75	1.31345e-05	0.0068065	0.143814	0.0830546
2.8	1.47409e-05	0.0102828	0.142177	0.0816085
2.85	1.65248e-05	0.0158085	0.140782	0.0800005
2.9	1.85044e-05	0.0246319	0.139738	0.078435
2.95	2.06991e-05	0.0385218	0.138864	0.0769724
3	2.31303e-05	0.0644298	0.137949	0.075557
3.05	2.58211e-05	0.134668	0.136891	0.0741229
3.1	2.87966e-05	0.237369	0.135716	0.0726638
3.15	3.20839e-05	0.271936	0.134517	0.0712225
3.2	3.57128e-05	0.27542	0.133365	0.0698327
3.25	3.97156e-05	0.273945	0.132242	0.0684826
3.3	4.41278e-05	0.272869	0.131037	0.0671254
3.35	4.89879e-05	0.271592	0.12963	0.0657163
3.4	5.43378e-05	0.268365	0.127986	0.0642447
3.45	6.02227e-05	0.267564	0.126288	0.0627406
3.5	6.66917e-05	0.26663	0.124736	0.0612549
3.55	7.37981e-05	0.264208	0.123309	0.0598313
3.6	8.15997e-05	0.262287	0.121897	0.0584855
3.65	9.01596e-05	0.261124	0.120456	0.0572011
3.7	9.95461e-05	0.259579	0.118994	0.0559404
3.75	0.000109834	0.257396	0.117539	0.0546627
3.8	0.000121102	0.255547	0.116104	0.053342
3.85	0.00013344	0.254026	0.114681	0.0519747
3.9	0.00014694	0.252409	0.11325	0.0505763
3.95	0.000161705	0.250637	0.111794	0.0491702
4	0.000177848	0.248705	0.110308	0.0477782
4.05	0.000195489	0.246599	0.108804	0.0464151
4.1	0.000214759	0.244546	0.107294	0.0450895
4.15	0.000235801	0.242694	0.105791	0.0438052
4.2	0.000258769	0.240866	0.104302	0.042563
4.25	0.000283831	0.238881	0.102827	0.0413616
4.3	0.000311169	0.236819	0.101367	0.0401973
4.35	0.000340981	0.234855	0.0999305	0.0390645
4.4	0.000373481	0.233007	0.0985231	0.0379572
4.45	0.000408904	0.231163	0.097149	0.0368692
4.5	0.000447504	0.229215	0.0958043	0.0357947
4.55	0.000489557	0.227129	0.0944776	0.0347283
4.6	0.000535365	0.22496	0.0931548	0.0336645
4.65	0.000585254	0.22282	0.0918273	0.0325989
4.7	0.000639582	0.220787	0.0904963	0.0315298
4.75	0.000698738	0.218844	0.0891708	0.0304586
4.8	0.000763146	0.216912	0.087859	0.02939
4.85	0.000833268	0.214912	0.0865624	0.0283309
4.9	0.000909609	0.212816	0.0852766	0.0272872
4.95	0.000992722	0.210665	0.0839957	0.0262633
5	0.00108321	0.208549	0.0827168	0.0252603
5.05	0.00118173	0.206522	0.0814396	0.0242776
5.1	0.00128901	0.204633	0.080163	0.0233132
5.15	0.00140584	0.202832	0.0788815	0.0223655
5.2	0.00153308	0.201042	0.0775851	0.0214331
5.25	0.00167169	0.199221	0.076262	0.0205159
5.3	0.00182272	0.197328	0.0749042	0.0196148
5.35	0.0019873	0.19532	0.0735109	0.0187329
5.4	0.0021667	0.193173	0.0720898	0.0178754
5.45	0.00236231	0.190907	0.0706531	0.0170502
5.5	0.00257565	0.188598	0.0692123	0.0162663
5.55	0.0028084	0.18631	0.0677744	0.0155316
5.6	0.00306242	0.184056	0.0663404	0.0148511
5.65	0.00333974	0.181833	0.0649069	0.0142254
5.7	0.00364263	0.179654	0.0634685	0.0136503
5.75	0.00397356	0.177538	0.0620201	0.0131188
5.8	0.00433528	0.175494	0.0605599	0.0126231
5.85	0.00473082	0.173523	0.0590903	0.0121574
5.9	0.00516354	0.171621	0.0576195	0.0117192
5.95	0.00563715	0.169784	0.0561603	0.0113105
6	0.00615574	0.168027	0.0547273	0.0109358
6.05	0.00672384	0.166376	0.0533332	0.0106001
6.1	0.00734648	0.164838	0.051985	0.0103066
6.15	0.00802921	0.16339	0.050683	0.0100548
6.2	0.00877817	0.162005	0.0494211	0.00984029
6.25	0.00960014	0.160667	0.04819	0.00965612
6.3	0.0105026	0.159364	0.0469801	0.00949478
6.35	0.011494	0.158079	0.0457844	0.0093507
6.4	0.0125834	0.156801	0.0446003	0.00922171
6.45	0.0137809	0.155532	0.0434287	0.00911033
6.5	0.0150978	0.154277	0.0422726	0.00902834
6.55	0.0165465	0.15303	0.0411343	0.00898196
6.6	0.0181406	0.151789	0.0400137	0.00898068
6.65	0.0198951	0.150546	0.038907	0.009014
6.7	0.0218264	0.149282	0.037807	0.00908786
6.75	0.0239528	0.147968	0.0367055	0.00920152
6.8	0.0262941	0.146585	0.0355952	0.00934717
6.85	0.028872	0.145121	0.0344722	0.00951264
6.9	0.0317102	0.143556	0.0333376	0.00969091
6.95	0.0348344	0.14188	0.0321976	0.00988292
7	0.0382727	0.140094	0.0310622	0.0100915
7.05	0.042055	0.138205	0.0299426	0.0103166
7.1	0.0462137	0.136219	0.0288487	0.010557
7.15	0.0507834	0.134151	0.0277874	0.0108117
7.2	0.0558004	0.132019	0.0267619	0.0110784
7.25	0.0613031	0.129844	0.0257723	0.0113519
7.3	0.067331	0.12766	0.0248167	0.0116264
7.35	0.0739248	0.125507	0.0238926	0.0118963
7.4	0.0811247	0.123424	0.0229973	0.0121566
7.45	0.0889701	0.12144	0.0221285	0.0124035
7.5	0.0974979	0.119565	0.0212841	0.0126352
7.55	0.10674	0.117797	0.0204625	0.0128507
7.6	0.116723	0.11612	0.0196627	0.0130501
7.65	0.127464	0.114511	0.0188847	0.0132331
7.7	0.138964	0.112942	0.0181291	0.013399
7.75	0.151213	0.111385	0.0173977	0.0135464
7.8	0.164176	0.109819	0.0166919	0.013674
7.85	0.177795	0.108227	0.0160132	0.0137798
7.9	0.191983	0.106602	0.0153621	0.0138627
7.95	0.206622	0.104941	0.0147389	0.0139229
8	0.221557	0.103248	0.0141442	0.0139597
8.05	0.236603	0.101535	0.0135799	0.0139712
8.1	0.251541	0.099821	0.0130496	0.0139616
8.15	0.266127	0.0981209	0.0125577	0.0139356
8.2	0.280105	0.0964476	0.0121072	0.0138936
8.25	0.293212	0.0948053	0.0116975	0.0138294
8.3	0.305201	0.0931859	0.0113222	0.0137431
8.35	0.31585	0.0915673	0.0109698	0.0136322
8.4	0.32497	0.0899098	0.0106259	0.0134969
8.45	0.332446	0.0881738	0.0102793	0.0133445
8.5	0.338279	0.0863443	0.00992632	0.0131899
8.55	0.342503	0.0844477	0.00957589	0.013047
8.6	0.344856	0.0825352	0.00924807	0.0129165
8.65	0.345181	0.0806641	0.00897165	0.012789
8.7	0.344374	0.0788797	0.00878187	0.0126636
8.75	0.342699	0.0772011	0.0087003	0.0125422
8.8	0.339815	0.0756269	0.00869321	0.0124155
8.85	0.336013	0.0741423	0.00874217	0.012264
8.9	0.331483	0.0727262	0.00885602	0.012068
8.95	0.32639	0.0713568	0.00900337	0.0118234
9	0.320881	0.0700143	0.0091388	0.0115481
9.05	0.315087	0.068682	0.0092147	0.0112678
9.1	0.309118	0.0673462	0.00926298	0.0110008
9.15	0.303066	0.0659962	0.00927407	0.0107687
9.2	0.297006	0.0646242	0.00924067	0.0105977
9.25	0.290999	0.0632254	0.00916943	0.0105018
9.3	0.285088	0.0617972	0.00909358	0.0104717
9.35	0.279308	0.0603395	0.00904986	0.010486
9.4	0.273681	0.058854	0.00904378	0.010541
9.45	0.268225	0.0573436	0.00906624	0.0106195
9.5	0.262948	0.0558126	0.00912781	0.010683
9.55	0.257854	0.0542659	0.00924083	0.0107143
9.6	0.252944	0.0527087	0.00941036	0.0107021
9.65	0.248214	0.0511463	0.00963433	0.01063
9.7	0.243658	0.0495843	0.00990842	0.0105383
9.75	0.239269	0.0480278	0.0102221	0.0104295
9.8	0.235039	0.0464817	0.0105588	0.0103075
9.85	0.230959	0.0449506	0.0109052	0.0101813
9.9	0.22702	0.0434385	0.0112524	0.0100753
9.95	0.223212	0.0419492	0.0115909	0.010014
10	0.219526	0.0404855	0.0119112	0.00999573
10.05	0.215953	0.0390502	0.0122039	0.0100026
10.1	0.212484	0.0376457	0.0124612	0.0100447
10.15	0.20911	0.0362734	0.0126808	0.0101451
10.2	0.205826	0.034935	0.0128685	0.0103071
10.25	0.202621	0.0336316	0.0130183	0.0105226
10.3	0.199491	0.0323638	0.013114	0.0107776
10.35	0.196429	0.0311322	0.0131566	0.0110555
10.4	0.193429	0.0299373	0.0131655	0.0113424
10.45	0.190485	0.0287789	0.0131492	0.0116284
10.5	0.187593	0.0276572	0.0130989	0.0119056
10.55	0.184748	0.0265719	0.0130141	0.0121664
10.6	0.181947	0.0255227	0.0129034	0.0124013
10.65	0.179186	0.0245095	0.0127738	0.0126019
10.7	0.176461	0.0235318	0.0126297	0.0127673
10.75	0.17377	0.0225892	0.0124743	0.0129054
10.8	0.17111	0.0216812	0.0123115	0.0130219
10.85	0.168478	0.0208074	0.0121463	0.0131129
10.9	0.165873	0.0199674	0.011984	0.0131702
10.95	0.163293	0.0191606	0.0118373	0.0131931
11	0.160736	0.0183866	0.0116871	0.0131957
11.05	0.158201	0.0176451	0.0115411	0.0131837
11.1	0.155686	0.0169356	0.0114053	0.0131545
11.15	0.153191	0.0162578	0.0112806	0.0131174
11.2	0.150714	0.0156112	0.0111666	0.0130806
11.25	0.148254	0.0149956	0.011063	0.0130465
11.3	0.145812	0.0144106	0.01097	0.013018
11.35	0.143385	0.0138559	0.0108891	0.0129973
11.4	0.140974	0.0133311	0.0108226	0.0129855
11.45	0.138579	0.0128361	0.0107695	0.0129828
11.5	0.136198	0.0123704	0.0107219	0.0129921
11.55	0.133832	0.0119337	0.0106706	0.0130163
11.6	0.13148	0.0115257	0.0106167	0.013068
11.65	0.129143	0.011146	0.0105689	0.0131255
11.7	0.12682	0.0107942	0.0105304	0.0131879
11.75	0.124511	0.0104701	0.0104996	0.0132549
11.8	0.122216	0.0101731	0.0104734	0.0133244
11.85	0.119935	0.00990289	0.0104495	0.0133933
11.9	0.117668	0.009659	0.0104267	0.0134623
11.95	0.115415	0.00944084	0.0104043	0.0135313
12	0.113177	0.00924793	0.0103821	0.0135945
12.05	0.110954	0.00907963	0.0103603	0.0136435
12.1	0.108745	0.00893526	0.0103388	0.0136755
12.15	0.106552	0.0088142	0.0103177	0.0136953
12.2	0.104374	0.00871575	0.0102969	0.0137082
12.25	0.102211	0.00863906	0.0102768	0.0137151
12.3	0.100063	0.00858288	0.0102577	0.0137124
12.35	0.0979321	0.00854644	0.0102391	0.0136916
12.4	0.0958171	0.00853219	0.0102119	0.0136505
12.45	0.0937187	0.00853639	0.0101934	0.0135947
12.5	0.0916373	0.00855519	0.0101786	0.0135274
12.55	0.0895731	0.0085905	0.0101653	0.0134486
12.6	0.0875266	0.00864374	0.0101537	0.0133573
12.65	0.0854983	0.00870548	0.0101441	0.0132569
12.7	0.0834884	0.00878302	0.0101367	0.0131497
12.75	0.0814973	0.00887169	0.0101319	0.0130337
12.8	0.0795254	0.00897101	0.01013	0.012912
12.85	0.077573	0.00907938	0.0101308	0.012788
12.9	0.0756406	0.00919561	0.0101342	0.0126634
12.95	0.0737287	0.00931847	0.0101406	0.0125391
13	0.0718378	0.00944666	0.0101506	0.0124162
13.05	0.0699683	0.00957889	0.0101646	0.0122955
13.1	0.0681206	0.00971388	0.010182	0.0121781
13.15	0.0662953	0.00985036	0.0102014	0.0120654
13.2	0.0644928	0.0099871	0.0102214	0.0119584
13.25	0.0627135	0.0101229	0.0102416	0.0118578
13.3	0.0609579	0.0102566	0.0102627	0.0117645
13.35	0.0592265	0.0103871	0.0102857	0.0116799
13.4	0.0575197	0.0105133	0.0103111	0.0116053
13.45	0.0558382	0.0106342	0.0103383	0.0115406
13.5	0.0541822	0.0107489	0.0103666	0.0114854
13.55	0.0525524	0.0108564	0.010395	0.0114396
13.6	0.0509493	0.0109559	0.0104229	0.0114021
13.65	0.0493732	0.0110467	0.0104498	0.0113689
13.7	0.0478248	0.0111281	0.0104753	0.011343
13.75	0.0463045	0.0111995	0.0104994	0.0113233
13.8	0.0448126	0.0112603	0.0105217	0.0113096
13.85	0.0433497	0.0113102	0.0105421	0.0113017
13.9	0.0419163	0.0113494	0.0105605	0.0112987
13.95	0.0405128	0.0113777	0.0105766	0.0113005
14	0.0391397	0.0113928	0.0105905	0.0113067
14.05	0.0377974	0.0113942	0.0106021	0.0113158
14.1	0.0364863	0.0113851	0.0106113	0.0113271
14.15	0.0352068	0.0113675	0.0106182	0.0113399
14.2	0.0339594	0.0113374	0.0106228	0.0113537
14.25	0.0327445	0.0112963	0.0106254	0.0113679
14.3	0.0315622	0.0112446	0.0106258	0.0113819
14.35	0.030413	0.0111829	0.0106246	0.0113949
14.4	0.0292972	0.0111116	0.0106219	0.0114059
14.45	0.028215	0.0110316	0.0106178	0.0114148
14.5	0.0271666	0.0109433	0.0106126	0.011422
14.55	0.0261524	0.0108476	0.0106068	0.0114285
14.6	0.0251724	0.0107452	0.0106005	0.0114347
14.65	0.0242269	0.0106369	0.0105941	0.0114399
14.7	0.023316	0.0105235	0.0105881	0.011443
14.75	0.0224399	0.010406	0.0105826	0.0114434
14.8	0.0215985	0.0102851	0.010578	0.0114407
14.85	0.0207919	0.010162	0.0105747	0.0114358
14.9	0.02002	0.0100373	0.0105731	0.01143
14.95	0.0192826	0.00991217	0.0105735	0.0114234
15	0.0185796	0.00978739	0.0105767	0.0114158
15.05	0.0179109	0.00966384	0.010581	0.0114074
15.1	0.0172762	0.00954239	0.0105879	0.0113986
15.15	0.0166754	0.00942385	0.0105975	0.0113897
15.2	0.0161079	0.00930899	0.01061	0.0113812
15.25	0.0155735	0.00919853	0.0106253	0.0113735
15.3	0.0150717	0.00909314	0.0106433	0.0113665
15.35	0.0146019	0.00899346	0.0106641	0.0113534
15.4	0.0141636	0.00890004	0.0106875	0.011348
15.45	0.0137562	0.00881337	0.0107134	0.0113438
15.5	0.0133789	0.00873387	0.0107416	0.0113404
15.55	0.0130311	0.0086619	0.0107719	0.0113381
15.6	0.012712	0.00859773	0.0108039	0.0113372
15.65	0.0124207	0.00854159	0.0108374	0.0113378
15.7	0.0121562	0.00849361	0.0108718	0.0113399
15.75	0.0119176	0.00845379	0.0109069	0.0113434
15.8	0.0117038	0.0084221	0.0109421	0.0113486
15.85	0.0115136	0.00839884	0.0109771	0.0113551
15.9	0.011346	0.00838373	0.0110112	0.0113627
15.95	0.0111998	0.0083757	0.0110441	0.0113713
16	0.0110738	0.00837693	0.0110752	0.0113803
16.05	0.0109668	0.00838362	0.0111041	0.0113895
16.1	0.0108774	0.00839696	0.0111304	0.0113988
16.15	0.0108044	0.00841633	0.0111535	0.0114083
16.2	0.0107464	0.00844133	0.011173	0.0114179
16.25	0.010702	0.00847138	0.0111889	0.0114274
16.3	0.0106698	0.0085059	0.0112008	0.011436
